date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2019-02-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.40833,23.2,12.05,0.3,2.0,0.3,75.72605,99.04278,43.726887,6.791394,19.73,3.7913933
2019-02-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.937498,24.05,13.45,0.0,0.0,0.0,78.79279,99.36145,49.399296,7.880131,21.15,3.976054
2019-02-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.750002,24.5,12.75,1.3000001,4.0,1.3000001,71.71578,98.7304,43.298927,7.8790855,23.44,4.4084754
2019-02-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.129166,25.05,14.5,0.3,3.0,0.3,70.9263,94.41029,43.860126,7.1654286,23.03,4.431136
2019-02-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.479166,25.1,15.2,0.0,0.0,0.0,49.975388,84.10543,36.901978,12.412726,24.92,5.7017283
2019-02-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.875002,26.0,14.05,0.0,0.0,0.0,53.07842,92.27751,32.80891,8.572783,25.1,5.424429
2019-02-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.412502,25.4,15.55,0.1,1.0,0.1,54.35489,89.97503,36.792248,11.244009,22.39,5.0206475
2019-02-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.2375,24.45,14.1,0.0,0.0,0.0,56.281452,88.190575,38.021217,13.781837,25.52,5.44475
2019-02-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.266668,23.2,13.6,0.0,0.0,0.0,55.70518,82.43962,34.852215,17.217573,26.55,5.6524467
2019-02-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.185417,25.6,12.95,0.0,0.0,0.0,51.32074,78.773125,29.09154,13.045189,26.59,5.8243175
2019-02-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.245834,25.65,13.0,0.0,0.0,0.0,47.450256,88.74024,17.643381,8.67041,26.86,5.6008744
2019-03-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.552084,25.85,13.0,0.0,0.0,0.0,42.34536,74.00945,22.944176,12.0456505,26.78,6.201146
2019-03-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.925,25.9,11.4,0.0,0.0,0.0,36.50953,88.91592,11.396006,6.3811326,27.44,5.7421885
2019-03-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.112501,26.75,13.25,0.0,0.0,0.0,58.28972,81.74219,30.853937,6.8601255,24.89,5.038335
2019-03-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.045835,26.5,14.15,0.0,0.0,0.0,63.85043,93.46689,30.66528,7.9707947,25.48,5.1210184
2019-03-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.385416,26.05,14.25,0.3,3.0,0.3,67.08174,87.48369,40.25454,6.59754,22.54,4.5166364
2019-03-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.079166,25.65,13.85,1.1,6.0,1.1,69.78534,91.56769,37.55661,6.783985,20.88,4.1777434
2019-03-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.333334,26.1,14.2,0.8,4.0,0.8,69.119705,87.22907,39.73937,6.0176992,21.11,4.1801667
2019-03-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.210415,25.2,14.7,1.2000002,6.0,1.2000002,70.5946,95.90846,39.224037,4.8058786,19.6,3.8758864
2019-03-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.331251,25.35,14.65,0.90000004,2.0,0.90000004,73.52691,98.10168,41.684406,5.622742,20.51,4.1274385
2019-03-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.535418,22.85,15.75,6.7,16.0,6.7,86.334595,99.05375,60.4726,4.7466373,15.45,2.922673
2019-03-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.808332,22.95,16.1,4.4,14.0,4.4,84.309685,97.800125,59.337246,4.8512278,15.66,3.0323534
2019-03-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.927086,23.85,15.05,1.0,8.0,1.0,79.61439,96.5662,51.99403,3.8384113,19.1,3.6868126
2019-03-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.93125,22.25,13.9,9.099999,12.0,9.099999,88.05735,99.6784,62.313675,4.152103,17.13,3.1925828
2019-03-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.989584,24.2,13.8,0.5,2.0,0.5,67.54222,94.69353,43.91475,11.070752,22.56,4.535615
2019-03-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.518751,23.65,15.0,0.0,0.0,0.0,56.768513,84.78574,44.792362,14.531171,26.23,5.585686
2019-03-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.277082,23.35,14.75,0.0,0.0,0.0,75.01762,93.79721,50.192253,17.531565,25.11,4.712345
2019-03-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.308334,23.65,14.5,0.0,0.0,0.0,71.82888,89.87883,45.844074,16.400684,25.44,4.909782
2019-03-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.4125,24.85,13.8,0.0,0.0,0.0,64.292244,91.17692,39.12536,13.678094,26.6,5.415285
2019-03-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.329166,24.4,13.1,1.1,2.0,1.1,67.43273,93.491295,41.235874,11.323738,24.71,4.898615
2019-03-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.633333,24.95,13.7,0.0,0.0,0.0,65.69302,92.89927,33.344185,10.86614,25.67,5.1844187
2019-03-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.24375,26.4,14.65,0.5,3.0,0.5,73.91933,98.11464,39.17076,5.082605,22.77,4.4160857
2019-03-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.204165,24.8,15.8,10.7,8.0,10.7,77.328804,98.74007,50.2347,7.118567,19.05,3.7457352
2019-03-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.189583,25.95,15.0,0.90000004,3.0,0.90000004,73.68297,97.18804,32.79233,10.547406,24.47,4.7501135
2019-03-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.547915,23.65,14.65,19.7,6.0,19.7,86.71624,99.057365,54.678223,12.57975,13.03,2.4332237
2019-03-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.145834,24.25,13.85,0.0,0.0,0.0,72.42335,94.09028,47.546913,12.065981,25.05,4.757361
2019-03-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.610418,22.95,13.75,0.0,0.0,0.0,74.74052,94.92816,49.725407,14.203266,25.93,4.776905
2019-03-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.216667,24.5,13.6,0.1,1.0,0.1,76.1054,99.67918,41.903706,11.130881,26.51,4.982285
2019-03-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.39375,26.0,14.3,0.2,2.0,0.2,76.50979,99.6837,38.28748,6.5013986,22.63,4.450236
2019-03-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.825,23.4,15.6,4.9,8.0,4.9,85.76328,98.74007,59.972626,5.139179,16.48,3.141948
2019-03-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.356249,22.5,16.45,47.999996,15.0,47.999996,94.827736,100.0,82.90782,4.6182985,12.14,2.3568885
2019-03-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.3,22.55,13.2,2.3,8.0,2.3,82.887314,98.10891,60.184666,5.524815,21.71,4.0032053
2019-04-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.0875,23.0,14.5,0.1,1.0,0.1,79.08268,99.36491,47.610886,9.916478,23.14,4.2566924
2019-04-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.866667,24.6,12.8,2.2,3.0,2.2,60.89436,95.93623,37.4653,7.335464,24.7,4.9664655
2019-04-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.227083,23.6,13.8,1.8000001,6.0,1.8000001,80.66882,96.544,51.422783,4.984481,22.23,4.1672792
2019-04-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.127085,23.55,14.4,1.7000002,9.0,1.7000002,83.5616,99.36242,55.225418,6.191426,21.14,3.9628923
2019-04-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.1875,24.0,13.5,2.6,7.0,2.6,80.776436,99.36047,49.983307,6.8117933,23.28,4.3274665
2019-04-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.15,24.9,12.7,0.0,0.0,0.0,73.14636,99.67829,41.931976,6.7856503,26.4,4.9857845
2019-04-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.53125,24.95,13.2,0.0,0.0,0.0,76.03147,97.49318,49.477505,6.6319017,25.7,4.850867
2019-04-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.862497,25.75,15.85,0.7,4.0,0.7,78.137535,97.78837,46.872967,6.730692,23.82,4.6086698
2019-04-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.7375,26.1,15.25,0.6,3.0,0.6,73.724434,95.33294,42.40681,5.86771,25.21,4.8749757
2019-04-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.597918,26.85,15.2,0.0,0.0,0.0,66.93569,95.59493,36.785706,4.9587564,26.28,5.1503525
2019-04-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.727085,26.2,15.95,5.2999997,5.0,5.2999997,77.71531,95.00811,42.713543,4.243872,21.48,4.181485
2019-04-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.245832,24.65,15.65,3.1,8.0,3.1,82.94552,99.68104,56.217266,5.2018576,19.74,3.7336483
2019-04-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.03333,24.3,14.7,6.2999997,9.0,6.2999997,88.48343,100.0,63.372284,6.21378,22.1,3.989688
2019-04-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.40625,23.95,16.2,2.3999999,7.0,2.3999999,82.7383,96.862114,59.0032,5.508117,22.58,4.1939397
2019-04-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.118752,23.45,15.25,4.7000003,10.0,4.7000003,85.29165,96.54134,62.772022,4.032492,19.37,3.640172
2019-04-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.660414,24.55,15.85,2.2,8.0,2.2,84.21644,98.74246,57.28426,5.0919805,21.03,3.964588
2019-04-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.472916,24.2,16.05,4.3999996,9.0,4.3999996,86.27094,99.68357,59.06239,4.7684603,20.71,3.9184763
2019-04-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.270832,24.95,13.85,1.9000001,6.0,1.9000001,83.87939,98.740585,56.111156,4.244626,23.6,4.458278
2019-04-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.5625,24.7,15.5,15.900001,7.0,15.900001,86.54455,98.11037,57.873116,4.7554936,20.67,3.8927283
2019-04-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.989584,25.2,16.85,11.700001,6.0,11.700001,87.118324,99.052666,57.624954,4.171886,20.61,3.930465
2019-04-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.022917,25.5,15.9,0.4,1.0,0.4,82.907135,100.0,54.377495,6.4395227,25.07,4.7802463
2019-04-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.258333,24.55,14.7,0.0,0.0,0.0,74.42719,96.555756,48.565998,8.421687,27.49,5.1558733
2019-04-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.647917,25.55,14.4,0.1,1.0,0.1,69.41664,97.20288,46.18775,8.118156,26.24,5.06768
2019-04-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.525,27.3,14.45,0.0,0.0,0.0,47.46144,79.80833,25.038393,7.696599,28.13,5.9693146
2019-04-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.775,27.35,15.2,0.0,0.0,0.0,48.271587,85.5387,29.497377,7.47355,27.96,6.1201925
2019-04-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.358334,27.1,15.4,0.0,0.0,0.0,55.8492,99.369,25.792343,7.9916987,28.02,5.891252
2019-04-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.391665,27.05,15.45,0.90000004,4.0,0.90000004,70.73628,97.815155,34.598583,6.337043,25.9,5.1015773
2019-04-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.25625,26.35,16.45,0.7,4.0,0.7,74.35052,98.11178,39.8851,4.039161,22.06,4.3584256
2019-04-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.845833,27.65,16.2,0.0,0.0,0.0,71.0099,96.547905,33.832336,5.724038,24.98,4.984776
2019-04-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.945833,27.0,16.4,0.6,3.0,0.6,72.695915,97.81846,40.478153,6.063126,24.01,4.772264
2019-05-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.5125,26.3,17.2,4.5000005,6.0,4.5000005,81.04307,98.43806,45.816864,5.6841197,22.87,4.4061837
2019-05-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.304163,22.9,16.45,14.400002,8.0,14.400002,89.5575,97.80848,78.43905,3.9814234,14.16,2.6448133
2019-05-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.047918,23.45,15.6,17.5,10.0,17.5,84.980034,98.4279,60.79482,3.798397,19.52,3.627667
2019-05-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.029165,23.7,15.0,9.799999,11.0,9.799999,87.99471,99.99999,59.705406,4.5281334,20.96,3.8533745
2019-05-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.604166,24.15,16.35,2.3999999,8.0,2.3999999,85.035835,100.0,59.050568,6.6470222,23.11,4.2610836
2019-05-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.952085,24.4,17.65,6.9,11.0,6.9,91.05207,100.0,69.59917,8.859462,19.63,3.5023286
2019-05-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,20.42708,24.35,17.25,3.8,12.0,3.8,86.85708,100.0,64.18029,6.416289,21.14,3.9775302
2019-05-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.197916,23.25,15.9,6.2999997,9.0,6.2999997,92.48596,99.68552,79.27018,7.0609727,17.49,3.0449507
2019-05-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.802084,22.95,16.8,15.599999,11.0,15.599999,93.88471,99.99999,78.468216,8.669455,13.34,2.3336582
2019-05-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.6,22.4,15.85,15.399999,14.0,15.399999,94.47265,99.685646,80.90689,7.4847784,14.25,2.4956412
2019-05-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.535416,22.2,16.65,3.8000002,10.0,3.8000002,93.07874,98.432686,79.207016,7.417353,13.11,2.4028351
2019-05-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.40625,22.75,15.3,3.8,8.0,3.8,90.790405,99.68454,68.92042,7.1620593,21.03,3.611663
2019-05-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.795835,22.75,15.1,0.70000005,6.0,0.70000005,88.717865,100.0,67.37387,7.828875,23.41,4.0109053
2019-05-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.074999,23.25,14.95,2.6,11.0,2.6,89.42825,100.0,69.017845,7.506794,22.32,3.8854783
2019-05-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.493752,23.7,15.2,3.0000002,7.0,3.0000002,86.54513,99.99999,65.906525,6.583958,24.38,4.363689
2019-05-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.454166,23.35,16.35,7.6,10.0,7.6,87.98556,100.0,65.40568,7.6451197,23.38,4.1925106
2019-05-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.520834,23.75,16.9,0.90000004,6.0,0.90000004,87.52308,100.0,63.825294,9.8041315,23.84,4.225598
2019-05-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.81875,24.15,16.4,0.6,4.0,0.6,86.16105,100.0,62.738873,9.536906,24.11,4.348789
2019-05-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.795832,23.8,17.3,1.5000001,7.0,1.5000001,87.90058,100.0,65.06524,7.4901266,21.32,3.8771064
2019-05-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.312502,24.4,16.7,5.3,7.0,5.3,88.95465,99.370224,67.31166,5.7767158,19.86,3.656891
2019-05-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.93125,24.1,16.1,80.1,16.0,80.1,92.539734,99.682014,75.485344,5.289186,15.88,2.9601347
2019-05-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.206247,23.9,16.15,18.000002,12.0,18.000002,88.65762,99.685745,70.79212,5.555668,17.69,3.2461052
2019-05-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.758333,23.0,14.6,8.0,7.0,8.0,89.526764,99.68538,68.10021,5.600481,18.86,3.391922
2019-05-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.941666,23.35,15.85,6.2999997,7.0,6.2999997,90.0758,99.6837,67.699524,6.724278,18.64,3.3578389
2019-05-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.577084,22.35,15.55,10.8,9.0,10.8,93.36187,99.68016,74.70175,6.3840094,18.4,3.1978626
2019-05-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.779167,21.9,16.1,3.4999998,11.0,3.4999998,94.74695,100.0,81.78294,9.15672,16.77,2.839876
2019-05-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.910418,22.4,16.35,3.9,7.0,3.9,91.575226,100.0,73.03968,9.273217,18.65,3.2162373
2019-05-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.822914,23.25,15.3,3.3,9.0,3.3,89.545876,99.685646,67.07854,5.5683928,20.26,3.6195118
2019-05-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.729166,23.0,15.5,7.9999995,14.0,7.9999995,90.43595,99.685646,67.027565,4.7717314,18.87,3.437051
2019-05-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.904163,23.9,15.55,38.2,14.0,38.2,91.37851,99.373375,65.44787,4.0712423,17.18,3.1692984
2019-05-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.460415,23.95,15.2,0.90000004,5.0,0.90000004,82.5514,98.42309,63.633358,5.4820743,23.09,4.2877502
2019-06-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.993753,24.35,13.75,1.2,6.0,1.2,79.64643,98.0995,55.839134,4.7887163,25.71,4.758556
2019-06-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.979166,24.2,15.15,14.4,9.0,14.4,87.98034,100.0,59.441376,4.8825183,20.84,3.8755035
2019-06-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.843752,24.0,15.45,11.900001,7.0,11.900001,88.827576,98.74539,69.163185,4.601155,16.26,3.0314174
2019-06-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.829168,23.55,15.1,2.5,8.0,2.5,88.09381,99.6837,66.25287,6.555669,22.68,4.0367236
2019-06-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.897917,23.4,15.85,2.3,6.0,2.3,86.49039,99.36805,67.31189,9.436517,23.24,4.0180807
2019-06-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.541666,21.9,15.55,0.4,3.0,0.4,87.40417,99.0494,72.11838,8.931015,21.14,3.5982068
2019-06-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.560415,22.45,15.3,5.0,8.0,5.0,88.15076,99.68649,69.85012,8.175869,21.09,3.6255407
2019-06-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.947918,22.65,15.45,2.6000001,8.0,2.6000001,85.362274,99.684456,70.438286,6.8353944,23.48,4.1079216
2019-06-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.897915,22.65,16.6,4.6,8.0,4.6,91.00655,99.684074,72.48122,10.431329,21.19,3.5699673
2019-06-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.65,23.25,17.1,0.3,3.0,0.3,89.50671,100.0,70.782814,14.198191,22.32,3.7575812
2019-06-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.500002,22.65,17.55,0.4,2.0,0.4,89.75329,99.685905,72.48122,13.274078,19.24,3.3021202
2019-06-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.97083,24.0,16.95,9.6,7.0,9.6,89.337166,99.68357,65.95865,7.974461,21.31,3.8507054
2019-06-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.65625,22.45,17.8,3.6999998,6.0,3.6999998,91.256966,99.68672,74.987335,11.649412,17.1,3.0003576
2019-06-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.374998,22.55,17.5,0.2,2.0,0.2,88.98728,99.686264,71.50732,15.167135,19.61,3.3028073
2019-06-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.537497,22.7,17.0,1.7000002,6.0,1.7000002,89.302925,97.206055,72.43682,12.675699,21.6,3.626765
2019-06-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.266668,21.8,17.7,0.0,0.0,0.0,89.79864,99.372856,74.18896,13.983772,13.85,2.4818747
2019-06-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.28125,20.1,17.0,1.6000001,7.0,1.6000001,92.60919,99.373375,81.840355,16.077454,11.46,1.9389049
2019-06-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.625002,21.75,16.65,2.1,11.0,2.1,89.6377,98.4321,73.625824,15.544162,18.23,2.998988
2019-06-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.525,23.85,16.4,1.1,5.0,1.1,86.77303,97.79426,64.69608,7.710726,22.83,4.157259
2019-06-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.6125,24.4,17.0,5.8999996,9.0,5.8999996,91.7537,99.68887,71.66341,5.203606,16.76,3.1329494
2019-06-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.322916,22.85,16.4,13.6,10.0,13.6,94.98361,99.685905,84.325584,4.369301,15.57,2.8989441
2019-06-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.599998,24.1,14.9,2.6000001,8.0,2.6000001,87.20721,99.99999,65.7817,8.379907,24.19,4.3014016
